神龙 
弯下 
阴凉 
祷 
阔别 
不着边际 
改错 
受益匪浅 
道道 
鲁迪 
面相 
杜平 
富含 fu4han2
簪 
隔断 
现如今 
阿梅 
增援 
功用 
南宁市 
溶化 
终是 
石材 
长足 chang2zu2
麦加 
直言不讳 
见面会 
缄默 
冷不丁 
文学院 
投掷 
愚人节 
专营 
钢板 
老前辈 
潇潇 
苍穹 
平遥 
箴言 
搁浅 ge1qian3
现代文学 
令人感动 
中巴车 
赃 
绯红 
凶杀 
反悔 
太白 
作人 
不虚 
辗转反侧 
遗言 
械 
暴发户 
京味 
凌凯 
利弊 
舒拉 
通病 
海螺 
金牛座 
掺杂 
题写 
凉气 
李娜 
收紧 
艳阳 
投到 
月考 
运回 
拉手 
书市 
排好 
挽起 
俊美 
郝海东 
岂非 
鸡毛蒜皮 
反锁 
对过 
济南市 
榆树 
技师 
窄小 
川流不息 chuan1liu2bu4xi1
退步 
斯里兰卡 
食物中毒 
交配 
总体来说 
大大方方 
心烦意乱 
龙凤 
阴性 yin1xing4
衣裙 
经济型 
第二十二 
窗玻璃 
耶鲁 
慨叹 
爬出 
了断 
有违 
驻守 
呀呀 
躁动 
十亿 
林德 
荒地 
外间 
锅盖 
从政 
四通八达 
中医药 
飞跑 
政事 
摸清 
毛毛虫 
红日 
驼背 
大清早 
小工 
徙 
风霜 
姜昆 
李平建 
生就 
汤匙 
黄泉 
蚌埠 
稀缺 
排泄 
沙土 
盘上 
会战 
趾 
留言簿 
刑侦 
开胃 
开放性 
合资企业 
镣 
三联书店 
致辞 zhi4ci2
专题片 
罡 
傅彪 
支起 
须要 
晶莹剔透 
首推 
履历 
不相上下 bu4xiang1shang4xia4
新楼 
如上 
牵强 
廉政 lian2zheng4
兴衰 
容不得 
迎宾 
身体力行 
昭示 
台州 
雷霆 
潦草 liao2cao3
武学 
宿舍区 
王东 
文化界 
金牛 
记帐 
铎 
桃李 
觅食 
宠儿 
升迁 
寐 
期中考试 
腹地 
畜牧 
尾部 
光明正大 
蓝山 
中肯 
吴晓 
听罢 
娉 
解围 jie3wei2
男单 
减负 
正大 
吉尼斯 
古国 
监护人 
餐饮业 
扉页 
转运 
上锁 
氟 
划上 
获奖者 
乌龙 
高产 
奔到 
吹到 
木棒 
散会 
获益 
训练班 
银行业 
关节炎 
不外 
捡回 
炮兵 
高架 
佣金 
站定 
枝条 
逮着 
陪审团 
遭殃 zao1yang1
定单 
下关 
亚运会 ya4yun4hui4
举家 
闭幕式 bi4mu4shi4
职业化 
缩减 
主干 
如约 
军政 
烧火 
长眠 
归根结底 
滑到 
怯懦 
学名 
赣 
哪知道 na3zhi1dao4
搞清 
日经 
阳阳 
着墨 
东村 
贮 
失色 
兼有 
吃零食 
强弱 
柜里 
拜佛 
敌方 
媒婆 
中坚 
百感交集 
顶替 
劳动模范 
香艳 
险峻 
哑口无言 
山楂 
调制 
素菜 
咨 
大闸蟹 
地痞 
哥本哈根 
英华 
无害 
白岩松 
老挝 
万丽 
序曲 
如常 
北纬 
丧命 
梁先生 
反腐 
赫赫有名 
偷来 
稿酬 
飞碟 
地块 
剪子 jian3zi5
哈萨克斯坦 
随波逐流 
莱茵河 
赃款 
凡高 
何日 
宋庆龄 
后顾之忧 hou4gu4zhi1you1
进人 
乐天 
歌名 
濑 
街景 
心急如焚 xin1ji2ru2fen2
不足为奇 
拗 
隋唐 
弩 
到访 
晓梅 
地砖 
侧目 
青鸟 
另加 
苏州市 
蒙面 
叶利钦 
神智 
张强 
扫墓 sao3mu4
迸 
忍俊不禁 
很早以前 
自知之明 
多姿多彩 
清瘦 
私语 
八路 
死记硬背 
无损 
糙 
阉 
流汗 
合法化 
深思熟虑 
病假 
入会 
藤椅 teng2yi3
刚毅 gang1yi4
解毒 
空子 
干线 
航运 hang2yun4
截断 
降级 
农妇 
专属 
万古 
冷面 
整套 
落地窗 
版画 
水缸 
起色 
增产 zeng1chan3
本土化 
宫门 
报送 
严守 
缝合 feng2he2
广袤 
值勤 
漏掉 
罗恩 
心里头 
勘探 kan1tan4
二万 
北岸 
尚存 
挺立 
混迹 
奶瓶 
亿万富翁 
掉泪 
国货 
顿觉 
探求 tan4qiu2
韵母 
诵经 
摸黑 
窃笑 
蚕豆 
摇头晃脑 
冯小刚 
皆大欢喜 
清明节 qing1ming2jie2
上千万 
分摊 
效忠 
特色菜 
穆尔 
针锋相对 zhen1feng1xiang1dui4
情理 
篱 
九三 
汉书 
萨克斯 
据传 
道行 
切合 
居住区 
气血 
海龙 
期望值 
伟传 
并非如此 
乌镇 
花哨 
手扶 
平安无事 
火球 
笑容可掬 
窗上 
挑水 
监视器 
李小姐 
武冬 
风力 feng1li4
好气 
准入 
面熟 
安多 
老路 
逍 
博彩 
邓亚萍 
时年 
论调 
喝光 
错失 
回屋 
站满 
达赖 
投来 
发生关系 
水落石出 shui3luo4shi2chu1
河堤 
猪油 
朝夕 
不眠 
安保 
急转弯 ji2zhuan3wan1
擦洗 
低收入 
饷 
汗流浃背 
百草 
体魄 
陋 
青苔 
他娘的 
丁字 
燕窝 
建树 jian4shu4
没脸 
麻辣烫 
情理之中 
楚国 
另行 
震慑 
补办 
乔巧 
幅幅 
教育工作者 
名酒 
卖国 
贵贱 
西海 
挥洒 
听闻 
欧元区 
小宁 
禹 
砌成 
东道主 dong1dao4zhu3
慕名 
螳螂 
驯 xun4
无过 
马兰 
冉冉 
耽 
讼 
方格 
形而上学 
钓鱼台 
昏过去 
露珠 
人脑 
直冒 
亲朋 
套子 
斑斓 
焕 
首钢 
有闲 
充电器 chong1dian4qi4
腩 
厚爱 
苗头 miao2tou5
送客 
换洗 
接班 jie1ban1
磁卡 ci2ka3
达尔文 
工商银行 
斤斤计较 
词曲 
集成电路 
神山 
脱俗 
留情 
笔法 
如出一辙 
复员 
白话文 
达利 
汇市 
东北角 
风向 
惊鸿 
投影机 
看看书 
忆起 
下船 
拒之门外 
折算 
零乱 
青海湖 
李连杰 
言词 
双膝 
硬性 
矿区 
残骸 
古装 
栋梁 dong4liang2
藏羚 
奴婢 
留到 
活计 
淮海中路 
横竖 
醉汉 
轻抚 
风云人物 
编入 
胶水 jiao1shui3
赴约 
相较 
白头 
皋 
沙特阿拉伯 
铿锵 
做游戏 
慷慨激昂 
迁居 
囡囡 
服务区 
裴勇俊 
产业链 
柴火 
自强不息 zi4qiang2bu4xi1
老地方 
神采 
胚 
我他妈 
助威 zhu4wei1
政治部 
暗笑 
平素 
寻根 
假想 
邻座 
军费 
监听 
膝上 
近些年 
窥探 
称做 
一去不复返 
司令官 
突起 
朦朦胧胧 
拉丁美洲 
李宗盛 
适应性 
评析 
反观 
薄雾 
大赦 
疫 
刘秀 
狙击手 
纷繁 
保护人 
号子 
贝勒 
痛骂 
膘 
湛江 
崭 
旧约 
所剩无几 
福利院 
茶具 
大修 
替身 ti4shen1
胶带 jiao1dai4
维纳斯 
茉莉花 
上一年 
国家教委 
契合 
朱先生 
小心谨慎 
迷蒙 
圆脸 
唯物主义 
一视同仁 
比基尼 
莲娜 
苦口婆心 
搅和 
夹缝 
千真万确 
猛增 
行行 
有效性 
速率 
新生代 
邢 
痛不欲生 
路东 
大烟 
氮 
圣旨 
绝活 
打雷 da3lei2
灰溜溜 
前街 
神功 
自重 
电影学院 
不失时机 
全貌 
妮妮 
老猫 
乱发 
貌美 
训话 
蜈蚣 
呆坐 
借以 
抢眼 qiang3yan3
士大夫 
花鸟 
估量 
用光 
三言两语 
暴发 
小莉 
时有发生 
井盖 
空腹 
用房 
俏丽 
预审 
标点 
猛兽 
称霸 
心照不宣 
邸 
鬼鬼祟祟 
本家 
笔划 
赏赐 
克拉克 
丐帮 
白虎 
戏谑 
斯通 
耳中 
嗖 
丹丹 
光源 
外蒙 
给付 
弊病 bi4bing4
次第 
映射 
此片 
乐迷 
纵深 zong4shen1
韧 
铁军 
罗维奇 
动武 
砍柴 
弥撒 
雀斑 
阿毛 
芋 
入梦 
本主 
告密 
虚脱 
个私 
润滑油 
歌舞厅 
前文 
首演 
供需 
闹着玩 
派生 
珍稀 
掏腰包 
涕 
红纸 
重写 
尼龙 ni2long2
襄阳 
仰视 
单人床 
竞价 
截住 
转正 
污辱 
汉堡包 
打喷嚏 
中心区 
黄金时代 
电波 
活用 
适才 
陈某 
撇下 
球技 
巩 
尼尔 
脍炙人口 
得不偿失 de2bu4chang2shi1
战神 
特异功能 
务农 
缑 
浮生 
腰身 
工作证 
天灾 
监事 
财产权 
丰台 
借助于 
这么些 
青砖 
激增 
残杀 
其实不然 
红粉 
夕阳西下 
击球 
呢喃 
哇啦 
唾液 tuo4ye4
文艺界 
地铺 
冰上 
借此机会 
果不其然 
对战 
相视 
没准儿 mei2zhun3
砸碎 
大鼓 
韧性 ren4xing4
堵截 
夸赞 
麻子 
筹措 chou2cuo4
任长霞 
绯 
连词 
标出 
小白脸 
方桌 
政局 
新约 
幼稚园 
如初 
混到 
科比 
凉菜 
明治 
查验 
汾 
战壕 
蜂拥 
美联储 
征用 
电光 
般配 
任弼时 
器重 
直跳 
公办 
画眉 
王静 
球门 
鼓声 
精妙 jing1miao4
收盘 
郭敬明 
说穿 
炊 
举世闻名 ju3shi4wen2ming2
新锐 
犹太教 
文君 
霏 
船夫 
官职 
号召力 
剩饭 
空想 kong1xiang3
颍 
灵芝 
柬 
归入 
矿井 
道德经 
该行 
才学 
财会 
万达 
免受 
丰硕 feng1shuo4
热诚 
八国联军 
歌中 
心醉 
足球队 
在野 
端倪 
应考 
山田 
拖把 
咕嘟 
保守派 
哗啦啦 
搂抱 
血液循环 
篮板 
碍事 ai4shi4
名望 
罪孽 
藏经 
云天 
杠杆 
宝来 
大专院校 
长啸 
殃 
旧货 
港澳台 
弧形 
新校 
御寒 
图谋 
北海道 
实效 
哈罗 
副食品 
潜逃 
失业者 
二一 
大有人在 
翎 
滑雪场 
碴 
安然无恙 
泰晤士报 
公私 
成正比 
王座 
阴沉沉 
猜中 
单科 
斯坦福大学 
逐出 
左面 
詹 
漫画家 
琢 
生锈 
书社 
早安 
拍板 pai1ban3
寻到 
新文化 
乡人 
枯黄 
啜泣 
朱莉 
获救 
紧邻 
创作者 
上钩 
死寂 
森森 
点烟 
剧作家 
再行 
闲散 
小两口 
齐白石 
藐视 
行宫 
租来 
污垢 
登月 
责任制 
酸甜 
韶山 
装成 
大麦 
事理 
甜头 tian2tou5
羽翼 
变本加厉 
出纳 
奔流 
装甲 
译员 
曦 
靠不住 
塞纳河 
半夜三更 
星系 
褶 
透不过气 
灵验 
合十 
咧开 
部里 
力作 
椭圆形 
温差 
全运会 
会客室 
一分为二 
营业部 
后路 
威尔斯 
释怀 
走资派 
擦身而过 
外侧 
阴间 
乱来 
卡尔・ 
三十九 
口琴 
邮电局 
阻隔 
摆渡 
靠边 
表层 
乱哄哄 
无所不在 
接壤 
布达佩斯 
贫农 
难言 
噌 
户口本 
说理 
立委 
信笺 
奚 
十方 
颔首 
展露 
橙汁 cheng2zhi1
尖顶 
太原市 
铁锤 
普选 
村头 
民主党派 
无邪 
任选 
奋不顾身 
连体 
拘泥 
全名 
去年底 
百货大楼 
喉头 
西北角 
奚落 
噱头 
基点 
灾祸 
中产 
毛茸茸 
犹未 
勃然大怒 
人堆 
变法 
颓 
燕山 
后脑 
轻率 
细密 
方寸 
本义 
杰夫 
矫健 
放倒 
密不可分 mi4bu4ke3fen1
切不可 
售卖 
独资 
约见 
用起 
狭义 
高先生 
有生之年 
辽东 
退让 tui4rang4
闲适 
滑动 
单边 dan1bian1
零售价 
欠佳 
果酱 guo3jiang4
水到渠成 
择业 
学运 
踏出 
得志 
心事重重 
今年初 
从今以后 cong2jin1yi3hou4
老太爷 
似是而非 si4shi4er2fei1
小步 
铜板 
鲁莽 lu3mang3
橙子 
张师傅 
荷塘 
用字 
邓子 
工种 
训练有素 
升学率 
粮油 
满意度 
电厂 
假币 
行之有效 
讯问 
惊骇 
怀上 
慨 
上地 
坐姿 
彭真 
市政厅 
女贼 
作祟 
痔疮 
生产方式 
衷 
意志力 
放大器 
米歇尔 
王总 
天衣无缝 
收件人 
通货 
不敢当 bu4gan3dang1
人身自由 
无产阶级专政 
坟地 
东西南北 
吴老师 
撤走 
五粮液 
悬空 
心寒 
多病 
睾丸 
生活会 
宗族 
其言 
攻城 
刑场 
配对 
遇难者 
封口 
殇 
普鲁士 
模子 
李湘 
把子 
开班 
包涵 
斗篷 
走马观花 
刘易斯 
不屈不挠 
烟尘 
他处 
远洋 
孪生 luan2sheng1
营房 
诸君 
才华横溢 
教改 
止步 zhi3bu4
字头 
天将 
王小姐 
取景 
李岩 
狂欢节 kuang2huan1jie2
三藏 
痞 
米酒 
还价 
外祖父 
五十六 
十全十美 
师从 
五光十色 
水墨 
联动 
油田 
锚 
爱丁堡 
成心 
压岁钱 
教育学院 
电扇 
闭目 
堂而皇之 
见地 
短小 
猜对 
布线 
简练 
作伴 
蹦出 
心安 
计生 
乜 
煨 
咝 
洪武 
百灵 
陈明 
教导员 
仔仔细细 
扑哧 
复辟 
栈道 
剥离 
矩 
异想天开 yi4xiang3tian1kai1
游轮 
下厨 
老金 
小吃店 
幸福感 
生路 
亚特兰大 
系统工程 
致以 
王贵 
列夫 
无中生有 
佐料 zuo3liao4
侍从 
象形 
女招待 
次长 
小石头 
癞 
戍 
预设 
外甥女 
致词 
水沟 
征程 
农业税 
失窃 
泯灭 
矿物质 
笑料 
苡 
咋样 
谋取 
图景 
火辣 
外力 
誓死 
承德 
怎么回事儿 
赵国 
贵妃 
亚非 
加进 
深为 
破译 
乳品 
擦过 
为数 
备好 
为伍 
军士 
美院 
远期 
孟菲 
三国志 
四旧 
正方 
拼图 
贴有 
普林斯顿 
芩芩 
平复 
大堤 
西人 
满足感 
回味无穷 
名演员 
坐位 
七夕 
深水 
有轨 
本题 
瓦房 
彻头彻尾 
没良心 
行骗 
求援 
全镇 
正轨 
递过 
有识之士 
大钟 
玛瑙 
传阅 
雅加达 
寄语 
华尔街日报 
初秋 
小宋 
健儿 
楼群 
细化 
校规 
比较文学 
吃不上 chi1bu5shang4
狼狗 
黑洞洞 
抹上 
房地产商 
倒卖 dao3mai4
五十五 
逃回 
卖方 
康妮 
臭骂 
解闷 
情报局 
突袭 
哥儿们 
附着 
黛丽 
好景不长 
转述 
停当 
器物 
填入 
反向 
特快专递 
欢愉 
红头 
自由市场 
井井有条 
堕入 
死难者 
大部队 
载客 
听天由命 
功勋 
克格勃 
去国 
农耕 
晓波 
白俄罗斯 
闸门 
老父 
金融业 
唐明 
猎手 
交通局 
侧过 
计委 
何洁 
蹦跳 
薄薄 
心中有数 
疗养院 
地下党 
游乐园 
耍赖 shua3lai4
流连忘返 
党组 
换钱 
划线 
有门 
待机 
柚子 
收缴 
韬 
来路 
相安无事 
痛打 
歌喉 
亏本 kui1ben3
红玉 
势利 
飘摇 
省区 
半途而废 ban4tu2er2fei4
含冤 
牯 
有所作为 
水田 
玉洁 
施政 
蝙蝠侠 
碰壁 
地价 
欢欣 
秀英 
蝴蝶结 
相干 
鲁能 
文言 
耳膜 
字型 
处所 
抱拳 
少时 
周长 
出工 
不确定性 
不衰 
洱海 
分贝 
一气呵成 
人民大学 
默写 
褴褛 
弯弯 
夜雨 
屈指可数 
清丽 
巧遇 
莫里斯 
白雪公主 
海运 hai3yun4
高谈阔论 
损益 
小莫 
赵丽清 
恶臭 
乐土 
叫去 
文化中心 
安上 
机长 
虚度 
上水 
回娘家 
谦和 
丧事 
北大荒 
批复 
霓虹 
组队 
站好 
北山 
乐声 
门儿 
联机 
八宝 
近邻 
收藏品 
明镜 
抚顺 
权当 
箕 
尖刀 
突发奇想 
配给 
直想 
梅尔 
过户 
尼日利亚 
大乘 
看头 
犹在 
格式化 
成不了 
一统 
能事 
展馆 
党性 
邓肯 
木料 
圈地 
经纬 
尘埃落定 
龚 
其外 
停战 
水箱 
锁门 
抹杀 
粉底 
利润率 
晶体 
反手 
风情万种 
合情合理 he2qing2he2li3
小东 
床板 
忧心 
不速之客 
戟 
封闭式 
滴落 
独居 
风尘仆仆 
太阳镜 
青筋 
离子 
公诉 
肛 
苦命 
过身 
朦 
身无分文 
非同 
家父 
通知单 
伦理学 
订好 
专列 
会员卡 
固定不变 
足下 
手风琴 
暗道 
费事 
喃 
信息量 
随缘 
受气 
自取 
焦头烂额 
习气 
止血 zhi3xue4
千里马 
班干部 
听任 
鸠 
化纤 hua4xian1
稻草人 
拿开 
直发 
印花 
坚挺 
千叶 
顷刻间 
简体字 jian3ti3zi4
战马 
跪倒 
祛 
喉舌 
翻天覆地 fan1tian1fu4di4
乳腺 
爬下 
开本 
蝌蚪 
阿达 
嫣然 
谷物 
休斯敦 
双人床 
左顾右盼 zuo3gu4you4pan4
逃往 
倒出 
魏京生 
渥 
臣民 
账目 
鄙人 
合作者 
享年 
贺龙 
报关单 
上相 
背道而驰 
关东 
利用率 
贪官污吏 
李肇星 
铜锣湾 
寒光 
物美价廉 
堂兄 
冠名 
童谣 
浇灌 
朝野 
两回事 
政治课 
盾牌 
同济大学 
出入口 
中山装 
常委会 
就寝 
攀上 
别具一格 
许是 
春兰 
后缀 
心灰意冷 
一隅 
喂奶 
飕 
汇演 
太虚 
窃取 qie4qu3
轻狂 
为甚 
环游 
加固 
追求者 
背地里 
雕琢 
加利福尼亚 
使徒 
萨姆 
公共关系 
东南角 
民宅 
里里外外 
鄙 
名士 
中长期 
淡泊 
联袂 
安沛伦 
超高 
断电 
鹅卵石 
意气 
三江 
小武 
死板 
杨陆顺 
汗衫 
鲍勃 
张牙舞爪 
内中 
投保 
撼 
李毅 
豆瓣 
幽怨 
褰 
架式 
享福 
愤然 
一筹 
整风 
墓前 
节气 jie2qi5
感化 
鹭 
散装 
佐证 
狸 
哼唱 
失魂落魄 
自得其乐 
智能化 
山脊 
适得其反 
鲸鱼 
过低 
公孙 
王老五 
一筹莫展 yi1chou2mo4zhan3
红字 
观感 guan1gan3
婚约 
病友 
沃尔特 
证明书 
悲欢离合 bei1huan1li2he2
苏北 
保送生 
霍普 
游园 
节后 
死角 
不均 
冯巩 
听信 
言情 
辞掉 
名古屋 
厦门大学 
吮吸 
中锋 
晓东 
出其不意 
计入 
资本论 
少尉 
革委会 
沙场 
委派 
绸缎 
阿英 
平平淡淡 
名门 
不做声 
成书 
公映 
盖过 
校党委 
粘着 
干瘪 
公寓楼 
困倦 
啧 
别名 
摄氏 
腰围 
浸在 
致癌 
慢跑 
千瓦 
平滑 
氤氲 
靶 
莫测 
筹款 
泗 
缘何 
西南角 
隔膜 
扑进 
漳州 
凌辱 
停车费 
联谊会 
目中 
洒满 
供应量 
财团 
织物 
太平间 
吉他手 
伊甸园 
李慧泉 
潜藏 
游泳馆 
栏里 
形似 
西线 
烫伤 
中旅 
屯田 
惹火 
市府 
义愤填膺 
上心 
报恩 
出家人 
茸 
搜身 
抄录 
练习题 
扯下 
越狱 
胡椒 
俺家 
扯上 
打成一片 
刊发 
焦距 jiao1ju4
冰河 
踮 
嘉奖 
增减 
借到 
泰坦尼克号 
金沙江 
控制权 
影城 
屉 
厂方 
道来 
问讯 
简写 
常事 
尸首 
发慌 
支支吾吾 
减刑 
病号 
纹丝不动 
韩信 
景山 
对路 
褪去 
可心 
肯尼亚 
不可分割 
圈中 
惊觉 
浮华 
读法 
薄一波 
庆春 
黄兴 
天南地北 
太祖 
无主 
分界线 
便条 bian4tiao2
异端 
遨游 
病区 
田亮 
汤里 
射程 
飘飘然 
黄埔 
迎面而来 
启示录 
问清 
揭幕 
雀巢 
秦腔 
东升 
哮喘病 
元宵节 yuan2xiao1jie2
笔会 
渡江 
抹掉 
工商所 
植入 
社会学家 
武夷山 
金像奖 
咬咬牙 
进化论 
巨浪 
思想史 
独立自主 du2li4zi4zhu3
现成 xian4cheng2
手软 
院方 
设计院 
法力 
康定 
幻灭 
酣睡 han1shui4
炒面 
可视 
鸡皮疙瘩 
湘潭 
行前 
回教 
大吵 
优厚 
农舍 
崔永元 
哭哭啼啼 
康老师 
比比 
风平浪静 
华威 
出丑 chu1chou3
神经衰弱 
影集 
贵客 
泯 
全数 
风琴 
自找 
田冬 
拜读 
隐去 
创出 
噬 
惦念 
圣徒 
纯白 
单亲 
酒菜 
箩 
云峰 
情话 
袈裟 
归档 
格拉斯 
产房 
仰面 
不枉 
顺治 
痛哭流涕 
茱 
满城 
环线 
脑力 
不为所动 
李亚 
在案 
喜气洋洋 
开回 
掉以轻心 
印象派 
绝情 
勇往直前 yong3wang3zhi2qian2
胆识 
李主任 
渭 
等值 
欢送 
周润发 
文秘 
麦穗 
澹 
出门在外 
洋洋得意 
饭局 
名教授 
榴 
井水 
外流 
衣兜 
相好 
师德 
参差不齐 
心地善良 
晴雯 
伸张 shen1zhang1
火葬场 
让位 
跳绳 
大师傅 
疑为 
遥不可及 
二氧化碳 er4yang3hua4tan4
核武 
逼到 
夹菜 
耳根 
施以 
土气 
手笔 
尺子 chi3zi5
电大 
训练场 
绫子 
该打 
燕园 
支点 
小周 
香菜 
紫罗兰 
扬手 
赡养 shan4yang3
北京饭店 
我辈 
本地化 
名诗 
什叶派 
雨露 
骑到 
南通 
败诉 
善事 
盛满 
明细 
怅然 
霍桑 
眼花 
碧水 
空灵 
芋头 
知名人士 
嵌入式 
社会效益 
返程 
暗算 
北京电影学院 
解冻 
杨清民 
王炳章 
幻象 
好强 
太爷 
独具 
散伙 
过目 
爱神 
闺秀 
逃之夭夭 
中华书局 
高性能 
觊觎 
保费 
征途 
平装 
暖洋洋 
年货 
抻 
捺 
供职 
人民文学出版社 
挥发 
自治县 
信心十足 
姚文元 
馆里 
美色 
鲜有 
歪歪扭扭 
闹腾 
神游 
东南部 
拱门 
小胡 
指示牌 
心计 
中轴线 
远距离 
祖传 zu3chuan2
涂改 
低劣 
错愕 
练出 
航程 
身姿 
救活 
再婚 
利诱 
豆汁 
主治医生 
调频 
杜月笙 
起程 qi3cheng2
老父亲 
不可多得 
论战 
光电 
相向 
红外线 
互利 
花招 
料子 
伯明翰 
婆媳 
年轮 
笑问 
圣火 
大盆 
盲流 
废旧 
刑讯 
气泡 qi4pao4
打烊 
花篮 
如鱼得水 
奠基 
惩治 
顺道 
杨家 
牙科 
下等 
不多时 
用料 
失散 
小霞 
对开 
帐目 
君臣 
板着脸 
专攻 
体委 
封存 
库克 
孤身一人 
饭票 
扎扎实实 
人声鼎沸 
作报告 
摄制组 
红墙 
选编 
关起 
情急之下 
大千世界 
晦气 
淡黄色 
北京电视台 
校工 
药丸 
濯 
草鞋 
必经之路 
官儿 
开开心心 
彩灯 
喷水 
受辱 
拉去 
小道消息 
照理 
肾病 
形同 
摇身一变 
霞光 
大本 
大手笔 
不可忽视 
日光灯 
集权 
稀薄 
老蒋 
本会 
孜孜不倦 
纳斯达克 
门楼 
祭司 
村寨 
深不可测 
后身 
拷问 
玺 
分房 
摔伤 
六十四 
跛 
书摊 
剿 
惰性 
烂泥 
达拉斯 
儿戏 
供货商 
睡午觉 
大圆 
盛事 
裁判员 
南航 
资料室 
同理 
中国外交部 
飘起 
苏宁 
苏打 
新元 
汉中 
厚望 
国际奥委会 
颜面 
路线图 
倾吐 
大宗 da4zong1
苏迪 
忠贞 zhong1zhen1
源远流长 
理顺 
血肉模糊 
铁道部 
说不过去 
深更半夜 
低潮 
交易所 
伊斯坦布尔 
印第安 
转圈 
没头没脑 
工场 
不拘 
呼和浩特 
泥浆 
涮羊肉 
出远门 
举手投足 
招招 
平平安安 
潜质 
首当其冲 
下蛋 
专利权 
咋的 
女足 
留得 
发条 
社稷 
通史 
发病率 
重力 
民主人士 
丁皓 
中介公司 
出笼 
西周 
己经 
天方夜谭 
欣欣 
村支书 
夫子庙 
土块 
杨贵妃 
开脱 
射箭 
谈何容易 
雨滴 
坠毁 
耻笑 chi3xiao4
国航 
在所难免 
技校 
咖啡杯 
发行人 
柔顺 
文风 
自爱 
水量 
腰肢 
血泊 
曳 
精度 
摩纳哥 
销魂 
失神 
有所谓 
东南西北 
俗话 su2hua4
转盘 
讲解员 
剪裁 
学潮 
程翔 
老婆子 
来访者 
混入 
胁迫 
全胜 
有意者 
忍气吞声 
有滋有味 
猝死 
震颤 
相互作用 
书号 
自主权 
海量 hai3liang4
软化 
椭圆 
先辈 
最低价 
后市 
罪状 
触觉 chu4jue2
顽疾 
撤军 
横七竖八 heng2qi1shu4ba1
法军 
闺 
呼吸声 
荟 
信息处理 
龙井 
喷发 
苍苍 
汉语言 
揶揄 
精疲力尽 
划为 
实验班 
圩 
水兵 
葡萄糖 
军刀 
添加剂 
汇款单 
杂费 
西双版纳 
